matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862365595,AttemptSaved,9902,801120,Jens-Lys Cajuste,92.6,42.9865625,65,,False,True,104.1465517242,34.838750000000005,32.24625,0.5714736814000001,0.08250822871923447,0.29994598031044006,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,131408.0,Jens-Lys,Cajuste,Jens-Lys Cajuste,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862367135,Miss,9902,1079103,Jacob Greaves,100.5431034486,30.95,67,,False,False,,,28.118809523000003,4.2197241432000006,0.1505613774061203,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.9439073114801437, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Jacob,Greaves,Jacob Greaves,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862370545,AttemptSaved,8451,1389994,Miles Leaburn,84.1742718448,18.674394906699998,71,,False,True,103.4827586208,32.3225,36.05875,0.28252631440000003,0.03824961185455322,0.06911208480596542,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,512013.0,Miles,Leaburn,Miles Leaburn,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862371947,AttemptSaved,8451,1389994,Miles Leaburn,100.06896551759999,19.5852229326,73,,False,True,103.9568965518,30.291999999999998,35.220000000000006,0.2439999988,0.023705456405878067,0.2241092473268509,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,512013.0,Miles,Leaburn,Miles Leaburn,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862372091,Miss,8451,1338978,Tyreece Campbell,90.2,46.6631847099,73,,False,False,,,29.631666665,0.44305262940000006,0.034870680421590805,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.1014237228304373, 'zoomRatio': 0.8653185803642427}",False,True,,Tyreece,Campbell,Tyreece Campbell,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862373093,Miss,9902,413158,Chuba Akpom,80.11990291360001,39.040714287,75,,False,False,,,29.547619046,1.3355789408,0.026660066097974777,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.2999696015679256, 'zoomRatio': 0.8489839569105302}",False,False,,Chuba,Akpom,Chuba Akpom,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862376447,AttemptSaved,9902,1079103,Jacob Greaves,94.38596491070001,30.316,79,,False,True,104.81034482759999,32.9325,35.75375,1.8299999910000002,0.027930639684200287,0.2130809873342514,Header,SetPiece,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.48412698174603175, 'zoomRatio': 1}",False,True,131408.0,Jacob,Greaves,Jacob Greaves,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862378973,AttemptSaved,9902,1089645,Jaden Philogene-Bidace,87.6411764704,45.6122292954,82,,True,True,90.8,43.3701910778,31.78875,0.9824210478000001,0.04016115516424179,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.2598997480952381, 'zoomRatio': 1}",False,False,,Jaden,Philogene-Bidace,Jaden Philogene-Bidace,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862379045,AttemptSaved,9902,1129081,Marcelino Nunez,76.5160194192,23.648917202,82,,True,True,93.7,29.967857141,36.21125,0.6228421022,0.019752085208892822,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862379609,Miss,9902,1079103,Jacob Greaves,94.4824561388,37.684,82,,False,False,95.8333333322,39.124761905999996,58.9482464402,0.6228421022,0.020018136128783226,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.024965365950385687, 'zoomRatio': 0.15151365483985083}",False,True,,Jacob,Greaves,Jacob Greaves,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862379713,AttemptSaved,9902,1079103,Jacob Greaves,94.38596491070001,36.97375,83,,False,True,103.8620689656,34.838750000000005,34.22875,1.9519999904,0.03131752833724022,0.03963909298181534,Header,FromCorner,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,131408.0,Jacob,Greaves,Jacob Greaves,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862381957,Miss,8451,1389994,Miles Leaburn,86.13823529359999,44.5612738809,85,,False,False,,,39.797142858,0.802631575,0.04951094090938568,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.13845295771733077, 'zoomRatio': 0.6520453424368587}",False,False,,Miles,Leaburn,Miles Leaburn,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862386027,AttemptSaved,9902,914402,Jack Clarke,91.1,39.040714287,90,0.0,True,True,96.0263157884,37.431250000000006,35.83,1.2456842044,0.057090874761343,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.3295460858201058, 'zoomRatio': 1}",False,True,,Jack,Clarke,Jack Clarke,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862386931,Miss,9902,750033,George Hirst,90.7,31.865,90,1.0,False,False,,,40.637619048000005,7.1133793248,0.06605157256126404,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3680473773321491, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,True,,George,Hirst,George Hirst,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862389183,AttemptSaved,9902,789507,Jack Taylor,76.0655339824,36.8975,90,4.0,False,True,103.2931034484,34.38125,31.4075,0.3274736826,0.017378024756908417,0.06634563952684402,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,False,131408.0,Jack,Taylor,Jack Taylor,#0333A0
